Node,Group,UpBinRatio
TNFRSF12A,GBM_LGG.,0.743589743589744
TNFRSF12A,GBM_LGG.Classic-like,0.72463768115942
TNFRSF12A,GBM_LGG.Codel,0.0233918128654971
TNFRSF12A,GBM_LGG.G-CIMP-high,0.0338983050847458
TNFRSF12A,GBM_LGG.G-CIMP-low,0.352941176470588
TNFRSF12A,GBM_LGG.LGm6-GBM,0.666666666666667
TNFRSF12A,GBM_LGG.Mesenchymal-like,0.683673469387755
TNFRSF12A,GBM_LGG.PA-like,0.2
TNFRSF12A,GI.CIN,0.7632
TNFRSF12A,GI.EBV,0.766666666666667
TNFRSF12A,GI.ESCC,0.6
TNFRSF12A,GI.GS,0.697247706422018
TNFRSF12A,GI.HM-indel,0.760869565217391
TNFRSF12A,GI.HM-SNV,0.894736842105263
TNFRSF12A,HNSC.Atypical,0.582089552238806
TNFRSF12A,HNSC.Basal,1
TNFRSF12A,HNSC.Classical,0.833333333333333
TNFRSF12A,HNSC.Mesenchymal,0.972602739726027
TNFRSF12A,KICH.Eosin.0,0.565217391304348
TNFRSF12A,KICH.Eosin.1,0.526315789473684
TNFRSF12A,KIRC.,0.782608695652174
TNFRSF12A,KIRC.1,0.722222222222222
TNFRSF12A,KIRC.2,0.920454545454545
TNFRSF12A,KIRC.3,0.887640449438202
TNFRSF12A,KIRC.4,0.952941176470588
TNFRSF12A,KIRP.C1,1
TNFRSF12A,KIRP.C2a,1
TNFRSF12A,KIRP.C2b,1
TNFRSF12A,KIRP.C2c - CIMP,1
TNFRSF12A,LIHC.,0.6
TNFRSF12A,LIHC.iCluster:1,0.640625
TNFRSF12A,LIHC.iCluster:2,0.727272727272727
TNFRSF12A,LIHC.iCluster:3,0.73015873015873
TNFRSF12A,LUAD.1,0.727272727272727
TNFRSF12A,LUAD.2,0.5625
TNFRSF12A,LUAD.3,0.92
TNFRSF12A,LUAD.4,0.71875
TNFRSF12A,LUAD.5,0.901960784313725
TNFRSF12A,LUAD.6,0.85
TNFRSF12A,LUSC.basal,0.880952380952381
TNFRSF12A,LUSC.classical,0.507936507936508
TNFRSF12A,LUSC.primitive,0.384615384615385
TNFRSF12A,LUSC.secretory,0.846153846153846
TNFRSF12A,OVCA.Differentiated,0.815384615384615
TNFRSF12A,OVCA.Immunoreactive,0.736842105263158
TNFRSF12A,OVCA.Mesenchymal,0.952380952380952
TNFRSF12A,OVCA.Proliferative,0.766233766233766
TNFRSF12A,PCPG.Cortical admixture,0.318181818181818
TNFRSF12A,PCPG.Kinase signaling,0.191176470588235
TNFRSF12A,PCPG.Pseudohypoxia,0.180327868852459
TNFRSF12A,PCPG.Wnt-altered,0.0454545454545455
TNFRSF12A,PRAD.1-ERG,0.0921052631578947
TNFRSF12A,PRAD.2-ETV1,0.0714285714285714
TNFRSF12A,PRAD.3-ETV4,0.285714285714286
TNFRSF12A,PRAD.4-FLI1,0
TNFRSF12A,PRAD.5-SPOP,0.135135135135135
TNFRSF12A,PRAD.6-FOXA1,0.333333333333333
TNFRSF12A,PRAD.7-IDH1,0.333333333333333
TNFRSF12A,PRAD.8-other,0.162790697674419
TNFRSF12A,SKCM.-,0.777777777777778
TNFRSF12A,SKCM.BRAF_Hotspot_Mutants,0.6875
TNFRSF12A,SKCM.NF1_Any_Mutants,1
TNFRSF12A,SKCM.RAS_Hotspot_Mutants,0.636363636363636
TNFRSF12A,SKCM.Triple_WT,0.6
TNFRSF12A,THCA.,0.833333333333333
TNFRSF12A,THCA.1,0.56390977443609
TNFRSF12A,THCA.2,0.970149253731343
TNFRSF12A,THCA.3,1
TNFRSF12A,THCA.4,1
TNFRSF12A,THCA.5,1
TNFRSF12A,UCEC.,0.6
TNFRSF12A,UCEC.CN_HIGH,0.84375
TNFRSF12A,UCEC.CN_LOW,0.611111111111111
TNFRSF12A,UCEC.MSI,0.830645161290323
TNFRSF12A,UCEC.POLE,0.79746835443038
TNFRSF12A,UCS.1,0.333333333333333
TNFRSF12A,UCS.2,0.771428571428571
TNFRSF12A,,0.716314639475601
TNFRSF13B,ACC.CIMP-high,0.0526315789473684
TNFRSF13B,ACC.CIMP-intermediate,0.259259259259259
TNFRSF13B,ACC.CIMP-low,0.40625
TNFRSF13B,BLCA.1,0.5
TNFRSF13B,BLCA.2,0.926829268292683
TNFRSF13B,BLCA.3,0.516129032258065
TNFRSF13B,BLCA.4,0.933333333333333
TNFRSF13B,BRCA.Basal,0.784883720930233
TNFRSF13B,BRCA.Her2,0.89041095890411
TNFRSF13B,BRCA.LumA,0.795275590551181
TNFRSF13B,BRCA.LumB,0.68586387434555
TNFRSF13B,BRCA.Normal,0.782608695652174
TNFRSF13B,GBM_LGG.,0.0512820512820513
TNFRSF13B,GBM_LGG.Classic-like,0.0579710144927536
TNFRSF13B,GBM_LGG.Codel,0.152046783625731
TNFRSF13B,GBM_LGG.G-CIMP-high,0.182203389830508
TNFRSF13B,GBM_LGG.G-CIMP-low,0.0588235294117647
TNFRSF13B,GBM_LGG.LGm6-GBM,0.166666666666667
TNFRSF13B,GBM_LGG.Mesenchymal-like,0.193877551020408
TNFRSF13B,GBM_LGG.PA-like,0.153846153846154
TNFRSF13B,GI.CIN,0.7856
TNFRSF13B,GI.EBV,0.933333333333333
TNFRSF13B,GI.ESCC,0.6
TNFRSF13B,GI.GS,0.862385321100918
TNFRSF13B,GI.HM-indel,0.782608695652174
TNFRSF13B,GI.HM-SNV,0.947368421052632
TNFRSF13B,HNSC.Atypical,0.940298507462687
TNFRSF13B,HNSC.Basal,0.67816091954023
TNFRSF13B,HNSC.Classical,0.666666666666667
TNFRSF13B,HNSC.Mesenchymal,0.904109589041096
TNFRSF13B,KICH.Eosin.0,0.217391304347826
TNFRSF13B,KICH.Eosin.1,0.368421052631579
TNFRSF13B,KIRC.,0.826086956521739
TNFRSF13B,KIRC.1,0.75
TNFRSF13B,KIRC.2,0.829545454545455
TNFRSF13B,KIRC.3,0.786516853932584
TNFRSF13B,KIRC.4,0.847058823529412
TNFRSF13B,KIRP.C1,0.48421052631579
TNFRSF13B,KIRP.C2a,0.8
TNFRSF13B,KIRP.C2b,0.454545454545455
TNFRSF13B,KIRP.C2c - CIMP,0.666666666666667
TNFRSF13B,LIHC.,0.7
TNFRSF13B,LIHC.iCluster:1,0.796875
TNFRSF13B,LIHC.iCluster:2,0.509090909090909
TNFRSF13B,LIHC.iCluster:3,0.571428571428571
TNFRSF13B,LUAD.1,0.954545454545455
TNFRSF13B,LUAD.2,0.90625
TNFRSF13B,LUAD.3,0.92
TNFRSF13B,LUAD.4,0.9375
TNFRSF13B,LUAD.5,0.980392156862745
TNFRSF13B,LUAD.6,0.975
TNFRSF13B,LUSC.basal,0.80952380952381
TNFRSF13B,LUSC.classical,0.857142857142857
TNFRSF13B,LUSC.primitive,0.846153846153846
TNFRSF13B,LUSC.secretory,1
TNFRSF13B,OVCA.Differentiated,0.261538461538462
TNFRSF13B,OVCA.Immunoreactive,0.710526315789474
TNFRSF13B,OVCA.Mesenchymal,0.547619047619048
TNFRSF13B,OVCA.Proliferative,0.363636363636364
TNFRSF13B,PCPG.Cortical admixture,0.681818181818182
TNFRSF13B,PCPG.Kinase signaling,0.470588235294118
TNFRSF13B,PCPG.Pseudohypoxia,0.229508196721311
TNFRSF13B,PCPG.Wnt-altered,0.409090909090909
TNFRSF13B,PRAD.1-ERG,0.625
TNFRSF13B,PRAD.2-ETV1,0.678571428571429
TNFRSF13B,PRAD.3-ETV4,0.714285714285714
TNFRSF13B,PRAD.4-FLI1,0.75
TNFRSF13B,PRAD.5-SPOP,0.72972972972973
TNFRSF13B,PRAD.6-FOXA1,0.777777777777778
TNFRSF13B,PRAD.7-IDH1,0.666666666666667
TNFRSF13B,PRAD.8-other,0.744186046511628
TNFRSF13B,SKCM.-,0.333333333333333
TNFRSF13B,SKCM.BRAF_Hotspot_Mutants,0.4375
TNFRSF13B,SKCM.NF1_Any_Mutants,1
TNFRSF13B,SKCM.RAS_Hotspot_Mutants,0.454545454545455
TNFRSF13B,SKCM.Triple_WT,0.3
TNFRSF13B,THCA.,0.916666666666667
TNFRSF13B,THCA.1,0.263157894736842
TNFRSF13B,THCA.2,0.925373134328358
TNFRSF13B,THCA.3,0.585365853658537
TNFRSF13B,THCA.4,0.866666666666667
TNFRSF13B,THCA.5,0.521739130434783
TNFRSF13B,UCEC.,0.533333333333333
TNFRSF13B,UCEC.CN_HIGH,0.5
TNFRSF13B,UCEC.CN_LOW,0.55944055944056
TNFRSF13B,UCEC.MSI,0.612903225806452
TNFRSF13B,UCEC.POLE,0.708860759493671
TNFRSF13B,UCS.1,0.666666666666667
TNFRSF13B,UCS.2,0.371428571428571
TNFRSF13B,,0.74544792425346
TNFRSF13C,ACC.CIMP-high,0.421052631578947
TNFRSF13C,ACC.CIMP-intermediate,0.333333333333333
TNFRSF13C,ACC.CIMP-low,0.21875
TNFRSF13C,BLCA.1,0.725
TNFRSF13C,BLCA.2,0.731707317073171
TNFRSF13C,BLCA.3,0.645161290322581
TNFRSF13C,BLCA.4,0.866666666666667
TNFRSF13C,BRCA.Basal,0.866279069767442
TNFRSF13C,BRCA.Her2,0.657534246575342
TNFRSF13C,BRCA.LumA,0.486220472440945
TNFRSF13C,BRCA.LumB,0.49738219895288
TNFRSF13C,BRCA.Normal,0.659420289855073
TNFRSF13C,GBM_LGG.,0.846153846153846
TNFRSF13C,GBM_LGG.Classic-like,0.681159420289855
TNFRSF13C,GBM_LGG.Codel,0.929824561403509
TNFRSF13C,GBM_LGG.G-CIMP-high,0.978813559322034
TNFRSF13C,GBM_LGG.G-CIMP-low,1
TNFRSF13C,GBM_LGG.LGm6-GBM,0.833333333333333
TNFRSF13C,GBM_LGG.Mesenchymal-like,0.816326530612245
TNFRSF13C,GBM_LGG.PA-like,0.961538461538461
TNFRSF13C,GI.CIN,0.717948717948718
TNFRSF13C,GI.EBV,0.966666666666667
TNFRSF13C,GI.ESCC,0.844444444444445
TNFRSF13C,GI.GS,0.798165137614679
TNFRSF13C,GI.HM-indel,0.884057971014493
TNFRSF13C,GI.HM-SNV,0.947368421052632
TNFRSF13C,HNSC.Atypical,0.970149253731343
TNFRSF13C,HNSC.Basal,0.586206896551724
TNFRSF13C,HNSC.Classical,0.875
TNFRSF13C,HNSC.Mesenchymal,0.780821917808219
TNFRSF13C,KICH.Eosin.0,0.521739130434783
TNFRSF13C,KICH.Eosin.1,0.526315789473684
TNFRSF13C,KIRC.,0.347826086956522
TNFRSF13C,KIRC.1,0.270833333333333
TNFRSF13C,KIRC.2,0.545454545454545
TNFRSF13C,KIRC.3,0.51685393258427
TNFRSF13C,KIRC.4,0.305882352941177
TNFRSF13C,KIRP.C1,0.178947368421053
TNFRSF13C,KIRP.C2a,0.371428571428571
TNFRSF13C,KIRP.C2b,0.363636363636364
TNFRSF13C,KIRP.C2c - CIMP,0.666666666666667
TNFRSF13C,LIHC.,0.3
TNFRSF13C,LIHC.iCluster:1,0.25
TNFRSF13C,LIHC.iCluster:2,0.181818181818182
TNFRSF13C,LIHC.iCluster:3,0.206349206349206
TNFRSF13C,LUAD.1,0.5
TNFRSF13C,LUAD.2,0.875
TNFRSF13C,LUAD.3,0.72
TNFRSF13C,LUAD.4,0.6875
TNFRSF13C,LUAD.5,0.862745098039216
TNFRSF13C,LUAD.6,0.925
TNFRSF13C,LUSC.basal,0.952380952380952
TNFRSF13C,LUSC.classical,1
TNFRSF13C,LUSC.primitive,1
TNFRSF13C,LUSC.secretory,0.974358974358974
TNFRSF13C,OVCA.Differentiated,0.738461538461539
TNFRSF13C,OVCA.Immunoreactive,0.907894736842105
TNFRSF13C,OVCA.Mesenchymal,0.857142857142857
TNFRSF13C,OVCA.Proliferative,0.961038961038961
TNFRSF13C,PCPG.Cortical admixture,0.409090909090909
TNFRSF13C,PCPG.Kinase signaling,0.220588235294118
TNFRSF13C,PCPG.Pseudohypoxia,0.245901639344262
TNFRSF13C,PCPG.Wnt-altered,0.318181818181818
TNFRSF13C,PRAD.1-ERG,0.315789473684211
TNFRSF13C,PRAD.2-ETV1,0.25
TNFRSF13C,PRAD.3-ETV4,0.285714285714286
TNFRSF13C,PRAD.4-FLI1,0.75
TNFRSF13C,PRAD.5-SPOP,0.324324324324324
TNFRSF13C,PRAD.6-FOXA1,0.444444444444444
TNFRSF13C,PRAD.7-IDH1,0.333333333333333
TNFRSF13C,PRAD.8-other,0.465116279069768
TNFRSF13C,SKCM.-,0.888888888888889
TNFRSF13C,SKCM.BRAF_Hotspot_Mutants,0.625
TNFRSF13C,SKCM.NF1_Any_Mutants,1
TNFRSF13C,SKCM.RAS_Hotspot_Mutants,0.727272727272727
TNFRSF13C,SKCM.Triple_WT,0.9
TNFRSF13C,THCA.,0.583333333333333
TNFRSF13C,THCA.1,0.180451127819549
TNFRSF13C,THCA.2,0.671641791044776
TNFRSF13C,THCA.3,0.182926829268293
TNFRSF13C,THCA.4,0.476190476190476
TNFRSF13C,THCA.5,0.358695652173913
TNFRSF13C,UCEC.,0.866666666666667
TNFRSF13C,UCEC.CN_HIGH,0.9375
TNFRSF13C,UCEC.CN_LOW,0.791666666666667
TNFRSF13C,UCEC.MSI,0.838709677419355
TNFRSF13C,UCEC.POLE,0.911392405063291
TNFRSF13C,UCS.1,1
TNFRSF13C,UCS.2,0.885714285714286
TNFRSF13C,,0.737436270939548
TNFRSF14,ACC.CIMP-high,0.526315789473684
TNFRSF14,ACC.CIMP-intermediate,0.703703703703704
TNFRSF14,ACC.CIMP-low,0.6875
TNFRSF14,BLCA.1,0.85
TNFRSF14,BLCA.2,0.75609756097561
TNFRSF14,BLCA.3,0.419354838709677
TNFRSF14,BLCA.4,0.733333333333333
TNFRSF14,BRCA.Basal,0.39766081871345
TNFRSF14,BRCA.Her2,0.328767123287671
TNFRSF14,BRCA.LumA,0.596456692913386
TNFRSF14,BRCA.LumB,0.366492146596859
TNFRSF14,BRCA.Normal,0.456521739130435
TNFRSF14,GBM_LGG.,0.307692307692308
TNFRSF14,GBM_LGG.Classic-like,0.202898550724638
TNFRSF14,GBM_LGG.Codel,0.00584795321637427
TNFRSF14,GBM_LGG.G-CIMP-high,0.0127118644067797
TNFRSF14,GBM_LGG.G-CIMP-low,0
TNFRSF14,GBM_LGG.LGm6-GBM,0.25
TNFRSF14,GBM_LGG.Mesenchymal-like,0.36734693877551
TNFRSF14,GBM_LGG.PA-like,0.115384615384615
TNFRSF14,GI.CIN,0.888
TNFRSF14,GI.EBV,0.9
TNFRSF14,GI.ESCC,0.122222222222222
TNFRSF14,GI.GS,0.908256880733945
TNFRSF14,GI.HM-indel,0.971014492753623
TNFRSF14,GI.HM-SNV,0.894736842105263
TNFRSF14,HNSC.Atypical,0.567164179104478
TNFRSF14,HNSC.Basal,0.172413793103448
TNFRSF14,HNSC.Classical,0.125
TNFRSF14,HNSC.Mesenchymal,0.479452054794521
TNFRSF14,KICH.Eosin.0,0.608695652173913
TNFRSF14,KICH.Eosin.1,0.68421052631579
TNFRSF14,KIRC.,1
TNFRSF14,KIRC.1,0.986111111111111
TNFRSF14,KIRC.2,1
TNFRSF14,KIRC.3,0.966292134831461
TNFRSF14,KIRC.4,1
TNFRSF14,KIRP.C1,0.968421052631579
TNFRSF14,KIRP.C2a,1
TNFRSF14,KIRP.C2b,0.818181818181818
TNFRSF14,KIRP.C2c - CIMP,0.111111111111111
TNFRSF14,LIHC.,1
TNFRSF14,LIHC.iCluster:1,0.890625
TNFRSF14,LIHC.iCluster:2,0.872727272727273
TNFRSF14,LIHC.iCluster:3,0.857142857142857
TNFRSF14,LUAD.1,0.772727272727273
TNFRSF14,LUAD.2,0.4375
TNFRSF14,LUAD.3,0.82
TNFRSF14,LUAD.4,0.84375
TNFRSF14,LUAD.5,0.901960784313725
TNFRSF14,LUAD.6,0.775
TNFRSF14,LUSC.basal,0.690476190476191
TNFRSF14,LUSC.classical,0.253968253968254
TNFRSF14,LUSC.primitive,0.230769230769231
TNFRSF14,LUSC.secretory,0.846153846153846
TNFRSF14,OVCA.Differentiated,0.615384615384615
TNFRSF14,OVCA.Immunoreactive,0.578947368421053
TNFRSF14,OVCA.Mesenchymal,0.30952380952381
TNFRSF14,OVCA.Proliferative,0.051948051948052
TNFRSF14,PCPG.Cortical admixture,0.636363636363636
TNFRSF14,PCPG.Kinase signaling,0.411764705882353
TNFRSF14,PCPG.Pseudohypoxia,0.311475409836066
TNFRSF14,PCPG.Wnt-altered,0.409090909090909
TNFRSF14,PRAD.1-ERG,0.986842105263158
TNFRSF14,PRAD.2-ETV1,1
TNFRSF14,PRAD.3-ETV4,0.928571428571429
TNFRSF14,PRAD.4-FLI1,1
TNFRSF14,PRAD.5-SPOP,0.972972972972973
TNFRSF14,PRAD.6-FOXA1,1
TNFRSF14,PRAD.7-IDH1,1
TNFRSF14,PRAD.8-other,0.965116279069768
TNFRSF14,SKCM.-,1
TNFRSF14,SKCM.BRAF_Hotspot_Mutants,1
TNFRSF14,SKCM.NF1_Any_Mutants,1
TNFRSF14,SKCM.RAS_Hotspot_Mutants,1
TNFRSF14,SKCM.Triple_WT,1
TNFRSF14,THCA.,1
TNFRSF14,THCA.1,0.62406015037594
TNFRSF14,THCA.2,0.880597014925373
TNFRSF14,THCA.3,0.548780487804878
TNFRSF14,THCA.4,0.723809523809524
TNFRSF14,THCA.5,0.619565217391304
TNFRSF14,UCEC.,0.8
TNFRSF14,UCEC.CN_HIGH,0.5875
TNFRSF14,UCEC.CN_LOW,0.798611111111111
TNFRSF14,UCEC.MSI,0.798387096774194
TNFRSF14,UCEC.POLE,0.683544303797468
TNFRSF14,UCS.1,0.0666666666666667
TNFRSF14,UCS.2,0.285714285714286
TNFRSF14,,0.770939548434086
TNFRSF17,ACC.CIMP-high,0
TNFRSF17,ACC.CIMP-intermediate,0.148148148148148
TNFRSF17,ACC.CIMP-low,0.28125
TNFRSF17,BLCA.1,0.4
TNFRSF17,BLCA.2,0.829268292682927
TNFRSF17,BLCA.3,0.548387096774194
TNFRSF17,BLCA.4,0.933333333333333
TNFRSF17,BRCA.Basal,0.86046511627907
TNFRSF17,BRCA.Her2,0.931506849315068
TNFRSF17,BRCA.LumA,0.812992125984252
TNFRSF17,BRCA.LumB,0.732984293193717
TNFRSF17,BRCA.Normal,0.833333333333333
TNFRSF17,GBM_LGG.,0.17948717948718
TNFRSF17,GBM_LGG.Classic-like,0.188405797101449
TNFRSF17,GBM_LGG.Codel,0.087719298245614
TNFRSF17,GBM_LGG.G-CIMP-high,0.148305084745763
TNFRSF17,GBM_LGG.G-CIMP-low,0.176470588235294
TNFRSF17,GBM_LGG.LGm6-GBM,0.25
TNFRSF17,GBM_LGG.Mesenchymal-like,0.173469387755102
TNFRSF17,GBM_LGG.PA-like,0.115384615384615
TNFRSF17,GI.CIN,0.84
TNFRSF17,GI.EBV,1
TNFRSF17,GI.ESCC,0.911111111111111
TNFRSF17,GI.GS,0.954128440366972
TNFRSF17,GI.HM-indel,0.905797101449275
TNFRSF17,GI.HM-SNV,0.947368421052632
TNFRSF17,HNSC.Atypical,0.91044776119403
TNFRSF17,HNSC.Basal,0.724137931034483
TNFRSF17,HNSC.Classical,0.6875
TNFRSF17,HNSC.Mesenchymal,0.863013698630137
TNFRSF17,KICH.Eosin.0,0.173913043478261
TNFRSF17,KICH.Eosin.1,0.105263157894737
TNFRSF17,KIRC.,0.782608695652174
TNFRSF17,KIRC.1,0.701388888888889
TNFRSF17,KIRC.2,0.738636363636364
TNFRSF17,KIRC.3,0.719101123595506
TNFRSF17,KIRC.4,0.8
TNFRSF17,KIRP.C1,0.505263157894737
TNFRSF17,KIRP.C2a,0.771428571428571
TNFRSF17,KIRP.C2b,0.454545454545455
TNFRSF17,KIRP.C2c - CIMP,0.666666666666667
TNFRSF17,LIHC.,0.5
TNFRSF17,LIHC.iCluster:1,0.546875
TNFRSF17,LIHC.iCluster:2,0.454545454545455
TNFRSF17,LIHC.iCluster:3,0.285714285714286
TNFRSF17,LUAD.1,0.954545454545455
TNFRSF17,LUAD.2,0.96875
TNFRSF17,LUAD.3,0.98
TNFRSF17,LUAD.4,1
TNFRSF17,LUAD.5,1
TNFRSF17,LUAD.6,1
TNFRSF17,LUSC.basal,0.880952380952381
TNFRSF17,LUSC.classical,0.968253968253968
TNFRSF17,LUSC.primitive,1
TNFRSF17,LUSC.secretory,1
TNFRSF17,OVCA.Differentiated,0.707692307692308
TNFRSF17,OVCA.Immunoreactive,0.868421052631579
TNFRSF17,OVCA.Mesenchymal,0.833333333333333
TNFRSF17,OVCA.Proliferative,0.623376623376623
TNFRSF17,PCPG.Cortical admixture,0.590909090909091
TNFRSF17,PCPG.Kinase signaling,0.323529411764706
TNFRSF17,PCPG.Pseudohypoxia,0.262295081967213
TNFRSF17,PCPG.Wnt-altered,0.136363636363636
TNFRSF17,PRAD.1-ERG,0.565789473684211
TNFRSF17,PRAD.2-ETV1,0.5
TNFRSF17,PRAD.3-ETV4,0.357142857142857
TNFRSF17,PRAD.4-FLI1,0.25
TNFRSF17,PRAD.5-SPOP,0.45945945945946
TNFRSF17,PRAD.6-FOXA1,0.555555555555556
TNFRSF17,PRAD.7-IDH1,0
TNFRSF17,PRAD.8-other,0.593023255813954
TNFRSF17,SKCM.-,0.333333333333333
TNFRSF17,SKCM.BRAF_Hotspot_Mutants,0.5625
TNFRSF17,SKCM.NF1_Any_Mutants,1
TNFRSF17,SKCM.RAS_Hotspot_Mutants,0.636363636363636
TNFRSF17,SKCM.Triple_WT,0.4
TNFRSF17,THCA.,0.75
TNFRSF17,THCA.1,0.466165413533835
TNFRSF17,THCA.2,0.895522388059702
TNFRSF17,THCA.3,0.451219512195122
TNFRSF17,THCA.4,0.847619047619048
TNFRSF17,THCA.5,0.402173913043478
TNFRSF17,UCEC.,0.666666666666667
TNFRSF17,UCEC.CN_HIGH,0.53125
TNFRSF17,UCEC.CN_LOW,0.503496503496504
TNFRSF17,UCEC.MSI,0.645161290322581
TNFRSF17,UCEC.POLE,0.810126582278481
TNFRSF17,UCS.1,0.533333333333333
TNFRSF17,UCS.2,0.2
TNFRSF17,,0.715586307356154
TNFRSF18,ACC.CIMP-high,0.0526315789473684
TNFRSF18,ACC.CIMP-intermediate,0.0740740740740741
TNFRSF18,ACC.CIMP-low,0.125
TNFRSF18,BLCA.1,0.4
TNFRSF18,BLCA.2,0.804878048780488
TNFRSF18,BLCA.3,0.903225806451613
TNFRSF18,BLCA.4,1
TNFRSF18,BRCA.Basal,0.848837209302326
TNFRSF18,BRCA.Her2,0.89041095890411
TNFRSF18,BRCA.LumA,0.923228346456693
TNFRSF18,BRCA.LumB,0.890052356020943
TNFRSF18,BRCA.Normal,0.818840579710145
TNFRSF18,GBM_LGG.,0.230769230769231
TNFRSF18,GBM_LGG.Classic-like,0.130434782608696
TNFRSF18,GBM_LGG.Codel,0.0116959064327485
TNFRSF18,GBM_LGG.G-CIMP-high,0.0169491525423729
TNFRSF18,GBM_LGG.G-CIMP-low,0
TNFRSF18,GBM_LGG.LGm6-GBM,0.333333333333333
TNFRSF18,GBM_LGG.Mesenchymal-like,0.13265306122449
TNFRSF18,GBM_LGG.PA-like,0.0384615384615385
TNFRSF18,GI.CIN,0.6704
TNFRSF18,GI.EBV,0.833333333333333
TNFRSF18,GI.ESCC,0.977777777777778
TNFRSF18,GI.GS,0.669724770642202
TNFRSF18,GI.HM-indel,0.912408759124088
TNFRSF18,GI.HM-SNV,0.842105263157895
TNFRSF18,HNSC.Atypical,1
TNFRSF18,HNSC.Basal,0.988505747126437
TNFRSF18,HNSC.Classical,1
TNFRSF18,HNSC.Mesenchymal,1
TNFRSF18,KICH.Eosin.0,0.108695652173913
TNFRSF18,KICH.Eosin.1,0
TNFRSF18,KIRC.,0.434782608695652
TNFRSF18,KIRC.1,0.118055555555556
TNFRSF18,KIRC.2,0.647727272727273
TNFRSF18,KIRC.3,0.606741573033708
TNFRSF18,KIRC.4,0.552941176470588
TNFRSF18,KIRP.C1,0.305263157894737
TNFRSF18,KIRP.C2a,0.428571428571429
TNFRSF18,KIRP.C2b,0.318181818181818
TNFRSF18,KIRP.C2c - CIMP,0.444444444444444
TNFRSF18,LIHC.,0.5
TNFRSF18,LIHC.iCluster:1,0.65625
TNFRSF18,LIHC.iCluster:2,0.4
TNFRSF18,LIHC.iCluster:3,0.428571428571429
TNFRSF18,LUAD.1,0.636363636363636
TNFRSF18,LUAD.2,0.875
TNFRSF18,LUAD.3,0.9
TNFRSF18,LUAD.4,0.75
TNFRSF18,LUAD.5,0.92156862745098
TNFRSF18,LUAD.6,0.9
TNFRSF18,LUSC.basal,1
TNFRSF18,LUSC.classical,0.968253968253968
TNFRSF18,LUSC.primitive,0.923076923076923
TNFRSF18,LUSC.secretory,1
TNFRSF18,OVCA.Differentiated,0.615384615384615
TNFRSF18,OVCA.Immunoreactive,0.842105263157895
TNFRSF18,OVCA.Mesenchymal,0.547619047619048
TNFRSF18,OVCA.Proliferative,0.311688311688312
TNFRSF18,PCPG.Cortical admixture,0.227272727272727
TNFRSF18,PCPG.Kinase signaling,0.0882352941176471
TNFRSF18,PCPG.Pseudohypoxia,0.0655737704918033
TNFRSF18,PCPG.Wnt-altered,0.0454545454545455
TNFRSF18,PRAD.1-ERG,0.631578947368421
TNFRSF18,PRAD.2-ETV1,0.535714285714286
TNFRSF18,PRAD.3-ETV4,0.428571428571429
TNFRSF18,PRAD.4-FLI1,0.5
TNFRSF18,PRAD.5-SPOP,0.621621621621622
TNFRSF18,PRAD.6-FOXA1,0.777777777777778
TNFRSF18,PRAD.7-IDH1,0
TNFRSF18,PRAD.8-other,0.453488372093023
TNFRSF18,SKCM.-,0.444444444444444
TNFRSF18,SKCM.BRAF_Hotspot_Mutants,0.5625
TNFRSF18,SKCM.NF1_Any_Mutants,0.5
TNFRSF18,SKCM.RAS_Hotspot_Mutants,0.636363636363636
TNFRSF18,SKCM.Triple_WT,0.5
TNFRSF18,THCA.,0.916666666666667
TNFRSF18,THCA.1,0.172932330827068
TNFRSF18,THCA.2,0.835820895522388
TNFRSF18,THCA.3,0.536585365853659
TNFRSF18,THCA.4,0.942857142857143
TNFRSF18,THCA.5,0.717391304347826
TNFRSF18,UCEC.,0.933333333333333
TNFRSF18,UCEC.CN_HIGH,0.90625
TNFRSF18,UCEC.CN_LOW,0.909722222222222
TNFRSF18,UCEC.MSI,0.92741935483871
TNFRSF18,UCEC.POLE,0.886075949367089
TNFRSF18,UCS.1,0.733333333333333
TNFRSF18,UCS.2,0.857142857142857
TNFRSF18,,0.758557902403496
TNFRSF1A,ACC.CIMP-high,0.789473684210526
TNFRSF1A,ACC.CIMP-intermediate,0.888888888888889
TNFRSF1A,ACC.CIMP-low,0.875
TNFRSF1A,BLCA.1,0.775
TNFRSF1A,BLCA.2,0.804878048780488
TNFRSF1A,BLCA.3,1
TNFRSF1A,BLCA.4,0.8
TNFRSF1A,BRCA.Basal,0.593023255813954
TNFRSF1A,BRCA.Her2,0.506849315068493
TNFRSF1A,BRCA.LumA,0.570866141732283
TNFRSF1A,BRCA.LumB,0.335078534031414
TNFRSF1A,BRCA.Normal,0.528985507246377
TNFRSF1A,GBM_LGG.,0.743589743589744
TNFRSF1A,GBM_LGG.Classic-like,0.739130434782609
TNFRSF1A,GBM_LGG.Codel,0.0233918128654971
TNFRSF1A,GBM_LGG.G-CIMP-high,0.0936170212765957
TNFRSF1A,GBM_LGG.G-CIMP-low,0.235294117647059
TNFRSF1A,GBM_LGG.LGm6-GBM,0.75
TNFRSF1A,GBM_LGG.Mesenchymal-like,0.653061224489796
TNFRSF1A,GBM_LGG.PA-like,0.307692307692308
TNFRSF1A,GI.CIN,0.408
TNFRSF1A,GI.EBV,0.4
TNFRSF1A,GI.ESCC,0.777777777777778
